-0.551891,0.251373,0.0944695,0.576098
-0.551796,0.252023,0.0950178,0.576044
-0.551701,0.252674,0.0955644,0.575989
-0.551605,0.253325,0.0961092,0.575934
-0.551509,0.253977,0.0966521,0.575879
-0.551412,0.254629,0.0971933,0.575823
-0.551314,0.255281,0.0977328,0.575766
-0.551216,0.255933,0.0982704,0.575708
-0.551118,0.256586,0.0988063,0.57565
-0.551019,0.257239,0.0993403,0.575592
-0.550919,0.257893,0.0998726,0.575532
-0.550819,0.258547,0.100403,0.575472
-0.550718,0.259201,0.100932,0.575412
-0.550617,0.259855,0.101459,0.575351
-0.550515,0.26051,0.101984,0.575289
-0.550413,0.261165,0.102507,0.575227
-0.55031,0.261821,0.103029,0.575164
-0.550207,0.262476,0.103548,0.5751
-0.550103,0.263133,0.104066,0.575036
-0.549999,0.263789,0.104583,0.574971
-0.549894,0.264446,0.105097,0.574906
-0.549789,0.265103,0.105609,0.57484
-0.549683,0.26576,0.10612,0.574774
-0.549577,0.266418,0.106629,0.574706
-0.54947,0.267076,0.107136,0.574639
-0.549362,0.267734,0.107642,0.57457
-0.549254,0.268392,0.108145,0.574501
-0.549146,0.269051,0.108647,0.574431
-0.549037,0.26971,0.109147,0.574361
-0.548928,0.27037,0.109646,0.57429
-0.548818,0.271029,0.110142,0.574219
-0.548707,0.271689,0.110637,0.574147
-0.548597,0.27235,0.111129,0.574074
-0.548485,0.27301,0.111621,0.574001
-0.548373,0.273671,0.11211,0.573927
-0.548261,0.274332,0.112597,0.573852
-0.548148,0.274993,0.113083,0.573777
-0.548035,0.275655,0.113567,0.573701
-0.547921,0.276317,0.114049,0.573625
-0.547807,0.276979,0.114529,0.573548
-0.547692,0.277642,0.115008,0.57347
-0.547577,0.278304,0.115484,0.573392
-0.547461,0.278967,0.115959,0.573313
-0.547345,0.279631,0.116432,0.573233
-0.547228,0.280294,0.116904,0.573153
-0.547111,0.280958,0.117373,0.573073
-0.546993,0.281622,0.117841,0.572991
-0.546875,0.282286,0.118307,0.572909
-0.546757,0.282951,0.118771,0.572827
-0.546638,0.283615,0.119233,0.572744
-0.546518,0.28428,0.119694,0.57266
-0.546398,0.284946,0.120153,0.572575
-0.546278,0.285611,0.12061,0.57249
-0.546157,0.286277,0.121065,0.572405
-0.546036,0.286943,0.121518,0.572319
-0.545914,0.287609,0.12197,0.572232
-0.545792,0.288275,0.12242,0.572144
-0.545669,0.288942,0.122868,0.572056
-0.545546,0.289609,0.123314,0.571967
-0.545423,0.290276,0.123759,0.571878
-0.545299,0.290943,0.124202,0.571788
-0.545174,0.291611,0.124642,0.571697
-0.545049,0.292279,0.125082,0.571606
-0.544924,0.292947,0.125519,0.571514
-0.544798,0.293615,0.125955,0.571422
-0.544672,0.294283,0.126388,0.571329
-0.544546,0.294952,0.12682,0.571235
-0.544419,0.295621,0.127251,0.571141
-0.544291,0.29629,0.127679,0.571046
-0.544163,0.296959,0.128106,0.57095
-0.544035,0.297629,0.128531,0.570854
-0.543906,0.298298,0.128954,0.570757
-0.543777,0.298968,0.129375,0.57066
-0.543647,0.299638,0.129795,0.570562
-0.543517,0.300308,0.130213,0.570463
-0.543387,0.300979,0.130629,0.570364
-0.543256,0.301649,0.131043,0.570264
-0.543125,0.30232,0.131456,0.570163
-0.542993,0.302991,0.131867,0.570062
-0.542861,0.303662,0.132276,0.56996
-0.542729,0.304334,0.132683,0.569858
-0.542596,0.305005,0.133088,0.569755
-0.542462,0.305677,0.133492,0.569651
-0.542329,0.306349,0.133894,0.569547
-0.542195,0.307021,0.134294,0.569442
-0.54206,0.307693,0.134693,0.569336
-0.541925,0.308365,0.135089,0.56923
-0.54179,0.309038,0.135484,0.569123
-0.541654,0.30971,0.135877,0.569016
-0.541518,0.310383,0.136269,0.568908
-0.541382,0.311056,0.136659,0.568799
-0.541245,0.311729,0.137046,0.56869
-0.541108,0.312403,0.137433,0.56858
-0.54097,0.313076,0.137817,0.568469
-0.540832,0.31375,0.1382,0.568358
-0.540694,0.314424,0.138581,0.568246
-0.540555,0.315098,0.13896,0.568133
-0.540416,0.315772,0.139337,0.56802
-0.540276,0.316446,0.139713,0.567907
-0.540136,0.31712,0.140087,0.567792
-0.539996,0.317795,0.140459,0.567677
-0.539855,0.318469,0.14083,0.567561
-0.539714,0.319144,0.141199,0.567445
-0.539573,0.319819,0.141566,0.567328
-0.539431,0.320494,0.141931,0.567211
-0.539289,0.321169,0.142295,0.567093
-0.539147,0.321844,0.142657,0.566974
-0.539004,0.322519,0.143017,0.566854
-0.538861,0.323195,0.143375,0.566734
-0.538717,0.32387,0.143732,0.566613
-0.538573,0.324546,0.144087,0.566492
-0.538429,0.325222,0.14444,0.56637
-0.538284,0.325898,0.144792,0.566247
-0.538139,0.326574,0.145142,0.566124
-0.537994,0.32725,0.14549,0.566
-0.537848,0.327926,0.145836,0.565876
-0.537702,0.328602,0.146181,0.565751
-0.537556,0.329279,0.146524,0.565625
-0.537409,0.329955,0.146865,0.565498
-0.537262,0.330632,0.147205,0.565371
-0.537115,0.331308,0.147543,0.565243
-0.536967,0.331985,0.147879,0.565115
-0.536819,0.332662,0.148213,0.564986
-0.536671,0.333339,0.148546,0.564856
-0.536522,0.334016,0.148877,0.564726
-0.536373,0.334693,0.149207,0.564595
-0.536224,0.33537,0.149534,0.564463
-0.536074,0.336047,0.14986,0.564331
-0.535924,0.336724,0.150185,0.564198
-0.535774,0.337402,0.150508,0.564065
-0.535623,0.338079,0.150829,0.563931
-0.535472,0.338757,0.151148,0.563796
-0.535321,0.339434,0.151466,0.56366
-0.535169,0.340112,0.151781,0.563524
-0.535017,0.34079,0.152096,0.563387
-0.534865,0.341467,0.152408,0.56325
-0.534712,0.342145,0.152719,0.563112
-0.534559,0.342823,0.153029,0.562973
-0.534406,0.343501,0.153336,0.562834
-0.534253,0.344179,0.153642,0.562694
-0.534099,0.344857,0.153947,0.562553
-0.533945,0.345535,0.154249,0.562412
-0.53379,0.346213,0.15455,0.56227
-0.533636,0.346891,0.15485,0.562127
-0.533481,0.347569,0.155147,0.561984
-0.533325,0.348247,0.155443,0.56184
-0.53317,0.348925,0.155738,0.561696
-0.533014,0.349603,0.156031,0.56155
-0.532858,0.350282,0.156322,0.561405
-0.532701,0.35096,0.156611,0.561258
-0.532545,0.351638,0.156899,0.561111
-0.532388,0.352316,0.157185,0.560963
-0.53223,0.352995,0.15747,0.560815
-0.532073,0.353673,0.157753,0.560665
-0.531915,0.354351,0.158034,0.560516
-0.531757,0.35503,0.158314,0.560365
-0.531598,0.355708,0.158592,0.560214
-0.531439,0.356386,0.158868,0.560062
-0.53128,0.357065,0.159143,0.55991
-0.531121,0.357743,0.159416,0.559757
-0.530962,0.358421,0.159688,0.559603
-0.530802,0.3591,0.159958,0.559449
-0.530642,0.359778,0.160226,0.559294
-0.530481,0.360456,0.160493,0.559138
-0.530321,0.361135,0.160758,0.558982
-0.53016,0.361813,0.161022,0.558824
-0.529999,0.362491,0.161284,0.558667
-0.529837,0.363169,0.161544,0.558508
-0.529675,0.363848,0.161803,0.558349
-0.529514,0.364526,0.16206,0.55819
-0.529351,0.365204,0.162316,0.558029
-0.529189,0.365882,0.16257,0.557868
-0.529026,0.36656,0.162822,0.557707
-0.528863,0.367238,0.163073,0.557544
-0.5287,0.367916,0.163322,0.557381
-0.528537,0.368594,0.16357,0.557217
-0.528373,0.369272,0.163816,0.557053
-0.528209,0.36995,0.164061,0.556888
-0.528045,0.370628,0.164304,0.556722
-0.52788,0.371306,0.164545,0.556556
-0.527716,0.371984,0.164785,0.556389
-0.527551,0.372661,0.165023,0.556221
-0.527386,0.373339,0.16526,0.556053
-0.52722,0.374017,0.165495,0.555884
-0.527055,0.374694,0.165729,0.555714
-0.526889,0.375372,0.165961,0.555544
-0.526723,0.376049,0.166191,0.555373
-0.526556,0.376727,0.16642,0.555201
-0.52639,0.377404,0.166648,0.555028
-0.526223,0.378081,0.166874,0.554855
-0.526056,0.378758,0.167098,0.554682
-0.525889,0.379435,0.167321,0.554507
-0.525722,0.380112,0.167542,0.554332
-0.525554,0.380789,0.167762,0.554156
-0.525386,0.381466,0.16798,0.55398
-0.525218,0.382143,0.168197,0.553802
-0.52505,0.382819,0.168412,0.553625
-0.524881,0.383496,0.168626,0.553446
-0.524712,0.384173,0.168838,0.553267
-0.524543,0.384849,0.169049,0.553087
-0.524374,0.385525,0.169258,0.552906
-0.524205,0.386201,0.169466,0.552725
-0.524035,0.386877,0.169672,0.552543
-0.523866,0.387553,0.169876,0.552361
-0.523696,0.388229,0.17008,0.552177
-0.523525,0.388905,0.170281,0.551993
-0.523355,0.389581,0.170481,0.551809
-0.523184,0.390256,0.17068,0.551623
-0.523014,0.390932,0.170877,0.551437
-0.522843,0.391607,0.171073,0.551251
-0.522672,0.392282,0.171267,0.551063
-0.5225,0.392957,0.17146,0.550875
-0.522329,0.393632,0.171651,0.550686
-0.522157,0.394307,0.171841,0.550497
-0.521985,0.394982,0.172029,0.550307
-0.521813,0.395656,0.172216,0.550116
-0.521641,0.396331,0.172401,0.549924
-0.521468,0.397005,0.172585,0.549732
-0.521295,0.397679,0.172768,0.549539
-0.521122,0.398353,0.172949,0.549345
-0.520949,0.399027,0.173128,0.549151
-0.520776,0.399701,0.173306,0.548956
-0.520603,0.400374,0.173483,0.54876
-0.520429,0.401048,0.173658,0.548564
-0.520256,0.401721,0.173832,0.548367
-0.520082,0.402394,0.174004,0.548169
-0.519908,0.403067,0.174175,0.54797
-0.519733,0.40374,0.174344,0.547771
-0.519559,0.404412,0.174512,0.547571
-0.519384,0.405085,0.174679,0.547371
-0.519209,0.405757,0.174844,0.547169
-0.519035,0.406429,0.175008,0.546967
-0.518859,0.407101,0.17517,0.546765
-0.518684,0.407773,0.175331,0.546561
-0.518509,0.408444,0.175491,0.546357
-0.518333,0.409116,0.175649,0.546152
-0.518157,0.409787,0.175805,0.545947
-0.517982,0.410458,0.175961,0.545741
-0.517806,0.411129,0.176114,0.545534
-0.517629,0.4118,0.176267,0.545326
-0.517453,0.41247,0.176418,0.545118
-0.517277,0.41314,0.176568,0.544909
-0.5171,0.41381,0.176716,0.544699
-0.516923,0.41448,0.176863,0.544489
-0.516746,0.41515,0.177008,0.544277
-0.516569,0.415819,0.177152,0.544066
-0.516392,0.416489,0.177295,0.543853
-0.516215,0.417158,0.177436,0.54364
-0.516037,0.417827,0.177576,0.543426
-0.515859,0.418495,0.177715,0.543211
-0.515682,0.419164,0.177852,0.542996
-0.515504,0.419832,0.177988,0.542779
-0.515326,0.4205,0.178123,0.542563
-0.515147,0.421168,0.178256,0.542345
-0.514969,0.421835,0.178388,0.542127
-0.514791,0.422502,0.178518,0.541908
-0.514612,0.423169,0.178647,0.541688
-0.514433,0.423836,0.178775,0.541468
-0.514255,0.424503,0.178901,0.541247
-0.514076,0.425169,0.179027,0.541025
-0.513896,0.425835,0.17915,0.540802
-0.513717,0.426501,0.179273,0.540579
-0.513538,0.427167,0.179394,0.540355
-0.513358,0.427832,0.179513,0.54013
-0.513179,0.428497,0.179632,0.539905
-0.512999,0.429162,0.179749,0.539678
-0.512819,0.429827,0.179865,0.539451
-0.512639,0.430491,0.179979,0.539224
-0.512459,0.431155,0.180092,0.538996
-0.512279,0.431819,0.180204,0.538766
-0.512099,0.432483,0.180315,0.538537
-0.511919,0.433146,0.180424,0.538306
-0.511738,0.433809,0.180532,0.538075
-0.511558,0.434472,0.180638,0.537843
-0.511377,0.435135,0.180744,0.53761
-0.511196,0.435797,0.180848,0.537377
-0.511015,0.436459,0.180951,0.537143
-0.510834,0.43712,0.181052,0.536908
-0.510653,0.437782,0.181152,0.536672
-0.510472,0.438443,0.181251,0.536436
-0.510291,0.439104,0.181349,0.536199
-0.510109,0.439764,0.181445,0.535961
-0.509928,0.440425,0.18154,0.535722
-0.509746,0.441085,0.181634,0.535483
-0.509564,0.441744,0.181726,0.535243
-0.509383,0.442404,0.181817,0.535002
-0.509201,0.443063,0.181907,0.534761
-0.509019,0.443721,0.181996,0.534519
-0.508837,0.44438,0.182084,0.534276
-0.508655,0.445038,0.18217,0.534032
-0.508472,0.445696,0.182255,0.533787
-0.50829,0.446353,0.182339,0.533542
-0.508108,0.44701,0.182421,0.533296
-0.507925,0.447667,0.182502,0.53305
-0.507743,0.448324,0.182582,0.532802
-0.50756,0.44898,0.182661,0.532554
-0.507377,0.449636,0.182739,0.532305
-0.507195,0.450292,0.182815,0.532056
-0.507012,0.450947,0.18289,0.531805
-0.506829,0.451602,0.182964,0.531554
-0.506646,0.452256,0.183037,0.531302
-0.506463,0.45291,0.183108,0.53105
-0.50628,0.453564,0.183178,0.530797
-0.506096,0.454218,0.183247,0.530543
-0.505913,0.454871,0.183315,0.530288
-0.50573,0.455524,0.183382,0.530032
-0.505546,0.456176,0.183447,0.529776
-0.505363,0.456829,0.183511,0.529519
-0.505179,0.45748,0.183574,0.529261
-0.504996,0.458132,0.183636,0.529002
-0.504812,0.458783,0.183697,0.528743
-0.504628,0.459434,0.183756,0.528483
-0.504445,0.460084,0.183814,0.528222
-0.504261,0.460734,0.183871,0.527961
-0.504077,0.461383,0.183927,0.527698
-0.503893,0.462033,0.183982,0.527435
-0.503709,0.462682,0.184035,0.527171
-0.503525,0.46333,0.184088,0.526907
-0.503341,0.463978,0.184139,0.526642
-0.503157,0.464626,0.184189,0.526376
-0.502972,0.465273,0.184238,0.526109
-0.502788,0.46592,0.184286,0.525841
-0.502604,0.466567,0.184332,0.525573
-0.502419,0.467213,0.184378,0.525304
-0.502235,0.467859,0.184422,0.525034
-0.502051,0.468504,0.184465,0.524763
-0.501866,0.469149,0.184507,0.524492
-0.501682,0.469794,0.184548,0.52422
-0.501497,0.470438,0.184587,0.523947
-0.501312,0.471082,0.184626,0.523673
-0.501128,0.471725,0.184663,0.523399
-0.500943,0.472368,0.1847,0.523123
-0.500758,0.473011,0.184735,0.522848
-0.500574,0.473653,0.184769,0.522571
-0.500389,0.474294,0.184802,0.522293
-0.500204,0.474936,0.184834,0.522015
-0.500019,0.475577,0.184865,0.521736
-0.499834,0.476217,0.184894,0.521456
-0.499649,0.476857,0.184923,0.521176
-0.499464,0.477497,0.18495,0.520895
-0.499279,0.478136,0.184976,0.520612
-0.499095,0.478774,0.185001,0.52033
-0.498909,0.479413,0.185026,0.520046
-0.498724,0.480051,0.185049,0.519762
-0.498539,0.480688,0.18507,0.519477
-0.498354,0.481325,0.185091,0.519191
-0.498169,0.481961,0.185111,0.518904
-0.497984,0.482597,0.18513,0.518616
-0.497799,0.483233,0.185147,0.518328
-0.497614,0.483868,0.185164,0.518039
-0.497429,0.484503,0.185179,0.517749
-0.497243,0.485137,0.185194,0.517459
-0.497058,0.485771,0.185207,0.517168
-0.496873,0.486404,0.185219,0.516876
-0.496688,0.487037,0.18523,0.516583
-0.496503,0.48767,0.18524,0.516289
-0.496317,0.488301,0.185249,0.515995
-0.496132,0.488933,0.185257,0.515699
-0.495947,0.489564,0.185264,0.515403
-0.495762,0.490194,0.18527,0.515107
-0.495576,0.490824,0.185275,0.514809
-0.495391,0.491454,0.185279,0.514511
-0.495206,0.492083,0.185282,0.514212
-0.49502,0.492711,0.185284,0.513912
-0.494835,0.493339,0.185284,0.513611
-0.49465,0.493967,0.185284,0.51331
-0.494465,0.494594,0.185283,0.513008
-0.494279,0.495221,0.18528,0.512705
-0.494094,0.495847,0.185277,0.512401
-0.493909,0.496472,0.185272,0.512096
-0.493723,0.497097,0.185267,0.511791
-0.493538,0.497722,0.185261,0.511485
-0.493353,0.498346,0.185253,0.511178
-0.493168,0.49897,0.185245,0.51087
-0.492982,0.499593,0.185235,0.510562
-0.492797,0.500215,0.185225,0.510253
-0.492612,0.500837,0.185213,0.509943
-0.492427,0.501459,0.185201,0.509632
-0.492242,0.50208,0.185187,0.50932
-0.492056,0.5027,0.185173,0.509008
-0.491871,0.50332,0.185158,0.508694
-0.491686,0.503939,0.185141,0.508381
-0.491501,0.504558,0.185124,0.508066
-0.491316,0.505176,0.185106,0.50775
-0.491131,0.505794,0.185086,0.507434
-0.490946,0.506411,0.185066,0.507117
-0.490761,0.507028,0.185045,0.506799
-0.490576,0.507644,0.185022,0.50648
-0.490391,0.50826,0.184999,0.506161
-0.490206,0.508875,0.184975,0.50584
-0.490021,0.509489,0.18495,0.505519
-0.489836,0.510103,0.184924,0.505197
-0.489651,0.510716,0.184897,0.504875
-0.489466,0.511329,0.184869,0.504551
-0.489281,0.511941,0.18484,0.504227
-0.489096,0.512553,0.18481,0.503902
-0.488911,0.513164,0.184779,0.503576
-0.488727,0.513775,0.184747,0.503249
-0.488542,0.514385,0.184715,0.502922
-0.488357,0.514994,0.184681,0.502593
-0.488173,0.515603,0.184647,0.502264
-0.487988,0.516211,0.184611,0.501935
-0.487803,0.516819,0.184575,0.501604
-0.487619,0.517426,0.184537,0.501272
-0.487434,0.518033,0.184499,0.50094
-0.48725,0.518638,0.18446,0.500607
-0.487065,0.519244,0.18442,0.500273
-0.486881,0.519848,0.184379,0.499939
-0.486697,0.520453,0.184337,0.499603
-0.486512,0.521056,0.184294,0.499267
-0.486328,0.521659,0.18425,0.49893
-0.486144,0.522261,0.184206,0.498592
-0.48596,0.522863,0.18416,0.498253
-0.485775,0.523464,0.184114,0.497914
-0.485591,0.524065,0.184066,0.497574
-0.485407,0.524665,0.184018,0.497233
-0.485223,0.525264,0.183969,0.496891
-0.485039,0.525863,0.183919,0.496548
-0.484856,0.526461,0.183868,0.496205
-0.484672,0.527058,0.183817,0.49586
-0.484488,0.527655,0.183764,0.495515
-0.484304,0.528251,0.183711,0.495169
-0.48412,0.528847,0.183656,0.494823
-0.483937,0.529441,0.183601,0.494475
-0.483753,0.530036,0.183545,0.494127
-0.48357,0.530629,0.183488,0.493778
-0.483386,0.531222,0.18343,0.493428
-0.483203,0.531815,0.183371,0.493077
-0.48302,0.532407,0.183312,0.492726
-0.482836,0.532998,0.183252,0.492373
-0.482653,0.533588,0.18319,0.49202
-0.48247,0.534178,0.183128,0.491666
-0.482287,0.534767,0.183065,0.491311
-0.482104,0.535355,0.183002,0.490956
-0.481921,0.535943,0.182937,0.490599
-0.481738,0.53653,0.182872,0.490242
-0.481555,0.537117,0.182805,0.489884
-0.481372,0.537703,0.182738,0.489525
-0.48119,0.538288,0.18267,0.489166
-0.481007,0.538872,0.182601,0.488805
-0.480824,0.539456,0.182532,0.488444
-0.480642,0.540039,0.182462,0.488082
-0.480459,0.540622,0.18239,0.487719
-0.480277,0.541204,0.182318,0.487355
-0.480095,0.541785,0.182245,0.486991
-0.479913,0.542365,0.182172,0.486625
-0.47973,0.542945,0.182097,0.486259
-0.479548,0.543524,0.182022,0.485892
-0.479366,0.544102,0.181946,0.485525
-0.479184,0.54468,0.181869,0.485156
-0.479003,0.545257,0.181791,0.484787
-0.478821,0.545833,0.181713,0.484416
-0.478639,0.546409,0.181634,0.484045
-0.478458,0.546984,0.181554,0.483674
-0.478276,0.547558,0.181473,0.483301
-0.478095,0.548132,0.181391,0.482927
-0.477913,0.548704,0.181309,0.482553
-0.477732,0.549276,0.181226,0.482178
-0.477551,0.549848,0.181142,0.481802
-0.47737,0.550418,0.181057,0.481425
-0.477189,0.550988,0.180971,0.481048
-0.477008,0.551557,0.180885,0.480669
-0.476827,0.552126,0.180798,0.48029
-0.476646,0.552694,0.18071,0.47991
-0.476466,0.553261,0.180622,0.479529
-0.476285,0.553827,0.180532,0.479148
-0.476105,0.554393,0.180442,0.478765
-0.475924,0.554957,0.180351,0.478382
-0.475744,0.555521,0.18026,0.477998
-0.475564,0.556085,0.180168,0.477613
-0.475383,0.556647,0.180074,0.477227
-0.475203,0.557209,0.179981,0.476841
-0.475024,0.55777,0.179886,0.476453
-0.474844,0.558331,0.179791,0.476065
-0.474664,0.55889,0.179695,0.475676
-0.474484,0.559449,0.179598,0.475286
-0.474305,0.560007,0.1795,0.474895
-0.474125,0.560565,0.179402,0.474504
-0.473946,0.561121,0.179303,0.474112
-0.473767,0.561677,0.179204,0.473718
-0.473588,0.562232,0.179103,0.473324
-0.473408,0.562787,0.179002,0.47293
-0.47323,0.56334,0.1789,0.472534
-0.473051,0.563893,0.178798,0.472138
-0.472872,0.564445,0.178694,0.47174
-0.472693,0.564996,0.17859,0.471342
-0.472515,0.565546,0.178486,0.470943
-0.472336,0.566096,0.17838,0.470544
-0.472158,0.566645,0.178274,0.470143
-0.47198,0.567193,0.178167,0.469742
-0.471802,0.56774,0.17806,0.46934
-0.471624,0.568287,0.177952,0.468937
-0.471446,0.568833,0.177843,0.468533
-0.471268,0.569378,0.177733,0.468128
-0.47109,0.569922,0.177623,0.467723
-0.470913,0.570465,0.177512,0.467316
-0.470735,0.571007,0.1774,0.466909
-0.470558,0.571549,0.177288,0.466501
-0.470381,0.57209,0.177175,0.466093
-0.470204,0.57263,0.177062,0.465683
-0.470027,0.57317,0.176947,0.465273
-0.46985,0.573708,0.176832,0.464861
-0.469673,0.574246,0.176717,0.464449
-0.469496,0.574783,0.1766,0.464036
-0.46932,0.575319,0.176483,0.463623
-0.469143,0.575854,0.176366,0.463208
-0.468967,0.576388,0.176247,0.462793
-0.468791,0.576922,0.176128,0.462377
-0.468615,0.577454,0.176009,0.46196
-0.468439,0.577986,0.175888,0.461542
-0.468263,0.578517,0.175767,0.461123
-0.468087,0.579048,0.175646,0.460704
-0.467912,0.579577,0.175524,0.460283
-0.467736,0.580106,0.175401,0.459862
-0.467561,0.580633,0.175277,0.45944
-0.467386,0.58116,0.175153,0.459017
-0.467211,0.581686,0.175028,0.458594
-0.467036,0.582211,0.174903,0.458169
-0.466861,0.582736,0.174777,0.457744
-0.466686,0.583259,0.17465,0.457318
-0.466511,0.583782,0.174523,0.456891
-0.466337,0.584304,0.174395,0.456463
-0.466163,0.584824,0.174267,0.456035
-0.465988,0.585345,0.174137,0.455606
-0.465814,0.585864,0.174008,0.455175
-0.46564,0.586382,0.173877,0.454744
-0.465467,0.586899,0.173746,0.454312
-0.465293,0.587416,0.173615,0.45388
-0.465119,0.587932,0.173482,0.453446
-0.464946,0.588446,0.17335,0.453012
-0.464773,0.58896,0.173216,0.452577
-0.4646,0.589473,0.173082,0.452141
-0.464427,0.589986,0.172948,0.451704
-0.464254,0.590497,0.172812,0.451266
-0.464081,0.591007,0.172677,0.450828
-0.463908,0.591517,0.17254,0.450389
-0.463736,0.592025,0.172403,0.449949
-0.463563,0.592533,0.172266,0.449508
-0.463391,0.59304,0.172127,0.449066
-0.463219,0.593546,0.171989,0.448623
-0.463047,0.594051,0.171849,0.44818
-0.462876,0.594555,0.171709,0.447736
-0.462704,0.595058,0.171569,0.447291
-0.462532,0.595561,0.171428,0.446845
-0.462361,0.596062,0.171286,0.446398
-0.46219,0.596563,0.171144,0.445951
-0.462019,0.597062,0.171001,0.445502
-0.461848,0.597561,0.170858,0.445053
-0.461677,0.598059,0.170714,0.444603
-0.461506,0.598555,0.17057,0.444152
-0.461336,0.599051,0.170425,0.443701
-0.461166,0.599546,0.170279,0.443248
-0.460995,0.60004,0.170133,0.442795
-0.460825,0.600533,0.169986,0.442341
-0.460655,0.601026,0.169839,0.441886
-0.460486,0.601517,0.169691,0.44143
-0.460316,0.602007,0.169543,0.440974
-0.460146,0.602497,0.169394,0.440516
-0.459977,0.602985,0.169245,0.440058
-0.459808,0.603473,0.169095,0.439599
-0.459639,0.603959,0.168945,0.439139
-0.45947,0.604445,0.168794,0.438679
-0.459301,0.604929,0.168642,0.438217
-0.459133,0.605413,0.16849,0.437755
-0.458964,0.605896,0.168337,0.437292
-0.458796,0.606378,0.168184,0.436828
-0.458628,0.606858,0.168031,0.436363
-0.45846,0.607338,0.167877,0.435897
-0.458292,0.607817,0.167722,0.435431
-0.458125,0.608295,0.167567,0.434964
-0.457957,0.608772,0.167411,0.434496
-0.45779,0.609248,0.167255,0.434027
-0.457623,0.609723,0.167098,0.433557
-0.457456,0.610197,0.166941,0.433087
-0.457289,0.61067,0.166783,0.432615
-0.457122,0.611143,0.166625,0.432143
-0.456956,0.611614,0.166466,0.43167
-0.456789,0.612084,0.166307,0.431197
-0.456623,0.612553,0.166147,0.430722
-0.456457,0.613021,0.165987,0.430247
-0.456291,0.613489,0.165826,0.42977
-0.456125,0.613955,0.165665,0.429293
-0.45596,0.61442,0.165503,0.428815
